7 0.6118741851786499 0.3744879746795272
7 0.7369048023615064 0.17805167940614783
7 0.6590431410496321 0.31785085106900923
7 0.7534951715326755 0.16934802227635085
7 0.6915000817855427 0.2916877187388151
7 0.6801947007124255 0.32126854864421084
7 0.7292258398361036 0.2714164606271487
7 0.6769780923728683 0.3918947725053937
7 0.6760856041990485 0.39844428646386004
7 0.8048784302997748 0.18048153100538245
7 0.7618756569558658 0.25993271268326723
7 0.7597943862461766 0.2685402566234957
7 0.7481523048414593 0.29369955369486306
7 0.8106559176901591 0.19049722264010174
7 0.6964476481060741 0.3982243689452616
7 0.7885598746608925 0.2687855212664078
7 0.7240926581570732 0.3853961212836776
7 0.7398756415999943 0.3680813545187044
7 0.7716147252946344 0.32314325739749794
7 0.7376982507374764 0.3868641648139878
7 0.7612914191475209 0.3960637918601947
7 0.7361890528788424 0.4445256434167127
7 0.7841795480948996 0.37645740185344084
7 0.871407533705029 0.23545646703785214
7 0.7972891680195711 0.36877521490803966
7 0.7839315664423235 0.39690443443608503
7 0.8844627616149208 0.23287287517310606
7 0.802096387270471 0.4104972297239358
7 0.8897271201732425 0.26379462434120543
7 0.8658223596908221 0.32019203339898333
7 0.8564274474950119 0.376492031163836
7 0.8240937245604107 0.46249502203014903
8 0.048534487759393896 -0.6470218074954035
8 0.08243790239172633 -0.6756890871837988
8 0.17453666867129208 -0.8301267882392058
8 0.1833324527247328 -0.8353452586688828
8 0.16774877670730517 -0.7983578098062418
8 0.11156097370221457 -0.6960805976859676
8 0.2804368171056063 -0.9834353982656739
8 0.2515352574994597 -0.9283963523450894
8 0.41673258739670205 -1.1993740180991483
8 0.3095351077401167 -1.0087884394431936
8 0.1786621263592781 -0.7722112087194714
8 0.12437640711837505 -0.6682224682782003
8 0.3402915967932121 -1.0320077360084956
8 0.5298668350313596 -1.3551974970531164
8 0.22516488783561497 -0.8176861488171789
8 0.13174756173282343 -0.6509568839202865
8 0.44678087553029366 -1.181331822017336
8 0.17746463591933073 -0.7050804981660023
8 0.3819819387056938 -1.0541380827206346
8 0.23329837667549683 -0.7867270301136138
8 0.15439572042047467 -0.6301123860012471
8 0.20819447687835282 -0.7132403677857608
8 0.17240803805352956 -0.6462821630406523
8 0.2679578451430972 -0.8066943339767718
8 0.140278945036898 -0.5756467226990366
8 0.28835491972623106 -0.8269926216178989
8 0.25716327893901064 -0.7379623814586016
8 0.21366713011982966 -0.6576570641505752
8 0.15486072383211336 -0.5508465047583011
8 0.24021004528783868 -0.6935995121135651
8 0.20826127298770802 -0.6282806756438573
8 0.22963411357475177 -0.6602770796821906
8 0.22478374430617823 -0.6468756498253339
8 0.38077694777964316 -0.891910194789984
8 0.32539246569180913 -0.7910236983664892
8 0.32883924918512575 -0.7719686420315774
8 0.4646801754029345 -0.987119832110991
8 0.31442433128768277 -0.7219912631706344
8 0.3352241127002018 -0.7479911513285843
8 0.21878692052377402 -0.5314008449446717
8 0.34827461233294105 -0.7255444016471199
8 0.4293264355370852 -0.8258265268434569
8 0.27905611856157664 -0.5256418840897111
8 0.8665367179569807 0.028698321959332418
8 0.874447158750502 0.02501256497226434
8 0.8613068969611408 0.06277438645997852
8 0.8634350470893583 0.11413885868418416
8 0.8686991905278753 0.12003882435503677
8 0.9506339556065232 -0.01680287526613139
8 1.0623520491784586 -0.1951968527186667
8 0.866600228130739 0.17371687693418983
8 0.9040074950711182 0.11896597493919558
8 1.1592947366922206 -0.3179849400955243
8 0.9195041076854382 0.1071514068615706
8 1.0115336258265792 -0.04216198007126076
8 0.9868649435218254 0.015557936650153703
8 1.0074349074125197 -0.015048520730243153
8 1.0800302153392716 -0.13071724508916538
8 1.1080454529652568 -0.15919972728430892
8 1.0893816554632494 -0.11687994708984967
8 1.168543788058466 -0.24391721165262992
8 0.9692424411734213 0.10611933004576801
8 1.055231901884603 -0.03774189158795421
8 0.9484774978732763 0.1520766309121293
8 1.2031326841641605 -0.27377120243540576
8 1.2317951911214382 -0.31838753610284737
8 0.9383831298865748 0.1995786698576132
8 1.011078704332476 0.07873193210346374
8 0.9417197754195153 0.20381110437546324
8 1.0989457180345328 -0.06337529333525665
8 1.2147294949469898 -0.25881667717541895
8 1.086126179547826 -0.031173141816992767
8 0.9326318099263832 0.2395619887840033
8 1.1769651000299395 -0.17342092522922714
8 1.1235188543950585 -0.07588991949605
8 1.1924199986686743 -0.19016770891638513
8 0.9881281089011242 0.16850850115496274
8 1.1422437005713353 -0.09329323173686127
8 1.0663254203903891 0.04814597391026537
8 0.9669098149120459 0.22525950878202186
8 1.2751198793890566 -0.3033118270366344
8 1.319915165538338 -0.3758573590767719
8 1.1987541942118947 -0.16109807022609413
8 1.1808874999238113 -0.12516267277278248
8 1.2704029548672895 -0.27512812426068894
8 1.2826498028248385 -0.29132553573466324
8 1.1571135705966045 -0.06899175967356247
8 1.109922323923149 0.017710541052528783
8 1.2613401654409326 -0.23942082486343863
8 1.1501570897466609 -0.04193534997477838
8 1.1629997675193446 -0.05916426686423054
8 1.418302342906888 -0.4961417278399589
8 1.0752764298692663 0.10271195015784212
8 1.352666344880638 -0.37250329257496684
8 1.3497918716004693 -0.36252254990208443
8 1.2464134728102962 -0.17854859506183657
8 1.1976596871610945 -0.0891412141695006
8 1.5054251615953547 -0.6169428720950467
8 1.2182094523045666 -0.11470827213176554
8 1.4348951171976976 -0.4848318240008932
